date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-11-03,69374.74,69391.0,67478.73,68775.99,high,False,,,,,,,,73777.0,47710.01,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,,B7,15493.17,67478.73
2024-11-04,68775.99,69500.0,66835.0,67850.01,high,False,,,,,,,,73777.0,47710.01,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,,B7,15493.17,66835.0
2024-11-05,67850.01,70577.91,67476.63,69372.01,high,False,,,,,,,,73777.0,47710.01,,,7,41315.12,38364.04,33937.42,30248.57,25821.95,20657.56,15493.17,,B7,15493.17,67476.63
2024-11-06,69372.01,76400.0,69298.0,75571.99,high,False,,,,,,,,76400.0,47710.01,,,7,42784.0,39728.0,35144.0,31324.0,26740.0,21392.0,16044.0,,B7,16044.0,69298.0
2024-11-07,75571.99,76849.99,74416.0,75857.89,high,False,,,,,,,,76849.99,47710.01,,,7,43035.9944,39961.9948,35350.9954,31508.4959,26897.4965,21517.9972,16138.4979,,B7,16138.4979,74416.0
2024-11-08,75857.89,77199.99,75555.0,76509.78,high,False,,,,,,,,77199.99,47710.01,,,7,43231.9944,40143.9948,35511.9954,31651.9959,27019.9965,21615.9972,16211.9979,,B7,16211.9979,75555.0
2024-11-09,76509.78,76900.0,75714.66,76677.46,high,False,,,,,,,,77199.99,47710.01,,,7,43231.9944,40143.9948,35511.9954,31651.9959,27019.9965,21615.9972,16211.9979,,B7,16211.9979,75714.66
2024-11-10,76677.46,81500.0,76492.0,80370.01,high,False,,,,,,,,81500.0,47710.01,,,7,45640.0,42380.0,37490.0,33415.0,28525.0,22820.0,17115.0,,B7,17115.0,76492.0
2024-11-11,80370.01,89530.54,80216.01,88647.99,high,False,,,,,,,,89530.54,47710.01,,,7,50137.1024,46555.8808,41184.0484,36707.5214,31335.689,25068.5512,18801.4134,,B7,18801.4134,80216.01
2024-11-12,88648.0,89940.0,85072.0,87952.01,high,False,,,,,,,,89940.0,47710.01,,,7,50366.4,46768.8,41372.4,36875.4,31479.0,25183.2,18887.4,,B7,18887.4,85072.0
2024-11-13,87952.0,93265.64,86127.99,90375.2,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,86127.99
2024-11-14,90375.21,91790.0,86668.21,87325.59,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,86668.21
2024-11-15,87325.59,91850.0,87073.38,91032.07,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,87073.38
2024-11-16,91032.08,91779.66,90056.17,90586.92,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,90056.17
2024-11-17,90587.98,91449.99,88722.0,89855.99,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,88722.0
2024-11-18,89855.98,92594.0,89376.9,90464.08,high,False,,,,,,,,93265.64,47710.01,,,7,52228.7584,48498.1328,42902.1944,38238.9124,32642.974,26114.3792,19585.7844,,B7,19585.7844,89376.9
2024-11-19,90464.07,93905.51,90357.0,92310.79,high,False,,,,,,,,93905.51,47710.01,,,7,52587.0856,48830.8652,43196.5346,38501.2591,32866.9285,26293.5428,19720.1571,,B7,19720.1571,90357.0
2024-11-20,92310.8,94831.97,91500.0,94286.56,high,False,,,,,,,,94831.97,47710.01,,,7,53105.9032,49312.6244,43622.7062,38881.1077,33191.1895,26552.9516,19914.7137,,B7,19914.7137,91500.0
2024-11-21,94286.56,98988.0,94040.0,98317.12,high,False,,,,,,,,98988.0,47710.01,,,7,55433.28,51473.76,45534.48,40585.08,34645.8,27716.64,20787.48,,B7,20787.48,94040.0
2024-11-22,98317.12,99588.01,97122.11,98892.0,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,97122.11
2024-11-23,98892.0,98908.85,97136.0,97672.4,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,97136.0
2024-11-24,97672.4,98564.0,95734.77,97900.04,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,95734.77
2024-11-25,97900.05,98871.8,92600.19,93010.01,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,92600.19
2024-11-26,93010.01,94973.37,90791.1,91965.16,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,90791.1
2024-11-27,91965.16,97208.21,91792.14,95863.11,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,91792.14
2024-11-28,95863.11,96564.0,94640.0,95643.98,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,94640.0
2024-11-29,95643.99,98619.99,95364.99,97460.0,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,95364.99
2024-11-30,97460.0,97463.95,96092.01,96407.99,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,96092.01
2024-12-01,96407.99,97836.0,95693.88,97185.18,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,95693.88
2024-12-02,97185.17,98130.0,94395.0,95840.62,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,94395.0
2024-12-03,95840.61,96305.52,93578.17,95849.69,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,93578.17
2024-12-04,95849.69,99000.0,94587.83,98587.32,high,False,,,,,,,,99588.01,47710.01,,,7,55769.2856,51785.7652,45810.4846,40831.0841,34855.8035,27884.6428,20913.4821,,B7,20913.4821,94587.83
2024-12-05,98587.32,104088.0,90500.0,96945.63,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,90500.0
2024-12-06,96945.63,101898.99,95981.72,99740.84,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,95981.72
2024-12-07,99740.84,100439.18,98844.0,99831.99,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,98844.0
2024-12-08,99831.99,101351.0,98657.7,101109.59,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,98657.7
2024-12-09,101109.6,101215.93,94150.05,97276.47,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,94150.05
2024-12-10,97276.48,98270.0,94256.54,96593.0,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,94256.54
2024-12-11,96593.0,101888.0,95658.24,101125.0,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,95658.24
2024-12-12,101125.0,102540.0,99311.64,100004.29,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,99311.64
2024-12-13,100004.29,101895.26,99205.0,101424.25,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,99205.0
2024-12-14,101424.24,102650.0,100609.41,101420.0,high,False,,,,,,,,104088.0,47710.01,,,7,58289.28,54125.76,47880.48,42676.08,36430.8,29144.64,21858.48,,B7,21858.48,100609.41
2024-12-15,101420.0,105250.0,101237.14,104463.99,high,False,,,,,,,,105250.0,47710.01,,,7,58940.0,54730.0,48415.0,43152.5,36837.5,29470.0,22102.5,,B7,22102.5,101237.14
2024-12-16,104463.99,107793.07,103333.0,106058.66,high,False,,,,,,,,107793.07,47710.01,,,7,60364.1192,56052.3964,49584.8122,44195.1587,37727.5745,30182.0596,22636.5447,,B7,22636.5447,103333.0
2024-12-17,106058.65,108353.0,105321.49,106133.74,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,105321.49
2024-12-18,106133.74,106524.98,100000.0,100204.01,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,100000.0
2024-12-19,100204.01,102800.11,95700.0,97461.86,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,95700.0
2024-12-20,97461.86,98233.0,92232.54,97805.44,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92232.54
2024-12-21,97805.44,99540.61,96398.39,97291.99,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,96398.39
2024-12-22,97292.0,97448.08,94250.35,95186.27,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,94250.35
2024-12-23,95186.28,96538.92,92520.0,94881.47,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92520.0
2024-12-24,94881.47,99487.99,93569.02,98663.58,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,93569.02
2024-12-25,98663.58,99569.15,97632.02,99429.6,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,97632.02
2024-12-26,99429.61,99963.7,95199.14,95791.6,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,95199.14
2024-12-27,95791.6,97544.58,93500.01,94299.03,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,93500.01
2024-12-28,94299.03,95733.99,94135.66,95300.0,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,94135.66
2024-12-29,95300.0,95340.0,93009.52,93738.2,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,93009.52
2024-12-30,93738.19,95024.5,91530.45,92792.05,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,91530.45
2024-12-31,92792.05,96250.0,92033.73,93576.0,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92033.73
2025-01-01,93576.0,95151.15,92888.0,94591.79,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92888.0
2025-01-02,94591.78,97839.5,94392.0,96984.79,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,94392.0
2025-01-03,96984.79,98976.91,96100.01,98174.18,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,96100.01
2025-01-04,98174.17,98778.43,97514.79,98220.5,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,97514.79
2025-01-05,98220.51,98836.85,97276.79,98363.61,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,97276.79
2025-01-06,98363.61,102480.0,97920.0,102235.6,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,97920.0
2025-01-07,102235.6,102724.38,96181.81,96954.61,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,96181.81
2025-01-08,96954.6,97268.65,92500.9,95060.61,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92500.9
2025-01-09,95060.61,95382.32,91203.67,92552.49,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,91203.67
2025-01-10,92552.49,95836.0,92206.02,94726.11,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,92206.02
2025-01-11,94726.1,95050.94,93831.73,94599.99,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,93831.73
2025-01-12,94599.99,95450.1,93711.19,94545.06,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,93711.19
2025-01-13,94545.07,95940.0,89256.69,94536.1,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,89256.69
2025-01-14,94536.11,97371.0,94346.22,96560.86,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,94346.22
2025-01-15,96560.85,100681.94,96500.0,100497.35,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,96500.0
2025-01-16,100497.35,100866.66,97335.13,99987.3,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,97335.13
2025-01-17,99987.3,105865.22,99950.77,104077.48,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,99950.77
2025-01-18,104077.47,104988.88,102277.55,104556.23,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,102277.55
2025-01-19,104556.23,106422.43,99651.6,101331.57,high,False,,,,,,,,108353.0,47710.01,,,7,60677.68,56343.56,49842.38,44424.73,37923.55,30338.84,22754.13,,B7,22754.13,99651.6
2025-01-20,101331.57,109588.0,99550.0,102260.01,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,99550.0
2025-01-21,102260.0,107240.81,100119.04,106143.82,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,100119.04
2025-01-22,106143.82,106394.46,103339.12,103706.66,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,103339.12
2025-01-23,103706.66,106850.0,101262.28,103910.34,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,101262.28
2025-01-24,103910.35,107120.0,102750.0,104870.5,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,102750.0
2025-01-25,104870.51,105286.52,104106.09,104746.85,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,104106.09
2025-01-26,104746.86,105500.0,102520.44,102620.0,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,102520.44
2025-01-27,102620.01,103260.0,97777.77,102082.83,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,97777.77
2025-01-28,102082.83,103800.0,100272.68,101335.52,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,100272.68
2025-01-29,101335.52,104782.68,101328.01,103733.24,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,101328.01
2025-01-30,103733.25,106457.44,103278.54,104722.94,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,103278.54
2025-01-31,104722.94,106012.0,101560.0,102429.56,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,101560.0
2025-02-01,102429.56,102783.71,100279.51,100635.65,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,100279.51
2025-02-02,100635.66,101456.6,96150.0,97700.59,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96150.0
2025-02-03,97700.59,102500.01,91231.0,101328.52,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,91231.0
2025-02-04,101328.51,101732.31,96150.0,97763.13,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96150.0
2025-02-05,97763.14,99149.0,96155.0,96612.43,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96155.0
2025-02-06,96612.44,99120.0,95676.64,96554.35,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95676.64
2025-02-07,96554.35,100137.99,95620.34,96506.8,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95620.34
2025-02-08,96506.8,96880.0,95688.0,96444.74,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95688.0
2025-02-09,96444.75,97323.09,94713.0,96462.75,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,94713.0
2025-02-10,96462.75,98345.0,95256.0,97430.82,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95256.0
2025-02-11,97430.82,98478.42,94876.88,95778.2,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,94876.88
2025-02-12,95778.21,98119.99,94088.23,97869.99,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,94088.23
2025-02-13,97870.0,98083.91,95217.36,96608.14,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95217.36
2025-02-14,96608.13,98826.0,96252.82,97500.48,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96252.82
2025-02-15,97500.47,97972.26,97223.58,97569.66,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,97223.58
2025-02-16,97569.67,97704.47,96046.18,96118.12,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96046.18
2025-02-17,96118.12,97046.59,95205.0,95780.0,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95205.0
2025-02-18,95780.01,96753.91,93388.09,95671.74,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,93388.09
2025-02-19,95671.74,96899.99,95029.99,96644.37,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95029.99
2025-02-20,96644.37,98711.36,96415.09,98305.0,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,96415.09
2025-02-21,98305.01,99475.0,94871.95,96181.98,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,94871.95
2025-02-22,96181.99,96980.0,95770.49,96551.01,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95770.49
2025-02-23,96551.01,96650.0,95227.94,96258.0,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,95227.94
2025-02-24,96258.0,96500.0,91349.26,91552.88,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,91349.26
2025-02-25,91552.88,92540.69,86050.99,88680.4,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,86050.99
2025-02-26,88680.39,89414.15,82256.01,84250.09,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,82256.01
2025-02-27,84250.09,87078.46,82716.49,84708.58,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,82716.49
2025-02-28,84708.57,85120.0,78258.52,84349.94,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,78258.52
2025-03-01,84349.95,86558.0,83824.78,86064.53,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,83824.78
2025-03-02,86064.54,95000.0,85050.6,94270.0,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,85050.6
2025-03-03,94269.99,94416.46,85117.11,86220.61,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,85117.11
2025-03-04,86221.16,88967.52,81500.0,87281.98,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,81500.0
2025-03-05,87281.98,91000.0,86334.53,90606.01,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,86334.53
2025-03-06,90606.0,92810.64,87836.0,89931.89,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,87836.0
2025-03-07,89931.88,91283.02,84667.03,86801.75,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,84667.03
2025-03-08,86801.74,86897.25,85218.47,86222.45,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,85218.47
2025-03-09,86222.46,86500.0,80000.0,80734.37,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,80000.0
2025-03-10,80734.48,84123.46,77459.91,78595.86,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,77459.91
2025-03-11,78595.86,83617.4,76606.0,82932.99,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,76606.0
2025-03-12,82932.99,84539.85,80607.65,83680.12,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,80607.65
2025-03-13,83680.12,84336.33,79939.9,81115.78,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,79939.9
2025-03-14,81115.78,85309.71,80818.84,83983.2,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,80818.84
2025-03-15,83983.19,84676.28,83618.0,84338.44,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,83618.0
2025-03-16,84338.44,85117.04,81981.12,82574.53,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,81981.12
2025-03-17,82574.52,84756.83,82456.0,84010.03,high,False,,,,,,,,109588.0,47710.01,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,,B7,23013.48,82456.0
